2010-03-22 02:32:00,27.0,4.3,29.75,SSW,202,3,6,37,0.00,,,0.00,meteohub,
2010-03-22 02:35:00,27.0,4.3,29.75,NW,315,7,7,37,0.00,,,0.00,meteohub,
2010-03-22 02:40:00,27.0,4.3,29.75,WNW,292,4,6,37,0.00,,,0.00,meteohub,
2010-03-22 02:45:00,27.0,4.3,29.75,NW,315,4,6,37,0.00,,,0.00,meteohub,
2010-03-22 02:51:00,26.8,4.1,29.75,NNW,338,3,3,37,0.00,,,0.00,meteohub,
2010-03-22 02:56:00,26.8,4.1,29.75,SE,135,4,4,37,0.00,,,0.00,meteohub,
2010-03-22 03:01:00,26.8,4.1,29.75,NW,315,4,4,37,0.00,,,0.00,meteohub,
2010-03-22 03:06:00,26.8,4.6,29.75,WNW,292,3,7,38,0.00,,,0.00,meteohub,
2010-03-22 03:12:00,27.0,4.8,29.75,WSW,248,6,6,38,0.00,,,0.00,meteohub,
2010-03-22 03:17:00,27.0,4.8,29.75,South,180,6,6,38,0.00,,,0.00,meteohub,
2010-03-22 03:19:00,27.0,4.8,29.75,WNW,292,5,6,38,0.00,,,0.00,meteohub,
2010-03-22 03:22:00,27.0,4.8,29.75,West,270,8,8,38,0.00,,,0.00,meteohub,
2010-03-22 03:24:00,27.0,4.8,29.75,SSW,202,4,4,38,0.00,,,0.00,meteohub,
2010-03-22 03:30:00,26.8,4.6,29.75,NNW,338,4,5,38,0.00,,,0.00,meteohub,
2010-03-22 03:35:00,26.8,4.6,29.75,NNW,338,5,5,38,0.00,,,0.00,meteohub,
2010-03-22 03:40:00,26.6,5.0,29.72,WNW,292,3,5,39,0.00,,,0.00,meteohub,
2010-03-22 03:41:00,26.6,5.0,29.72,SSW,202,6,8,39,0.00,,,0.00,meteohub,
2010-03-22 03:46:00,26.4,4.8,29.72,West,270,2,3,39,0.00,,,0.00,meteohub,
2010-03-22 03:50:00,26.4,4.8,29.72,WNW,292,3,3,39,0.00,,,0.00,meteohub,
2010-03-22 03:56:00,26.4,4.8,29.75,WNW,292,6,8,39,0.00,,,0.00,meteohub,
2010-03-22 04:02:00,26.4,4.8,29.75,SW,225,3,7,39,0.00,,,0.00,meteohub,
2010-03-22 04:07:00,26.2,4.6,29.75,WSW,248,4,4,39,0.00,,,0.00,meteohub,
2010-03-22 04:08:00,26.2,4.6,29.75,WNW,292,3,3,39,0.00,,,0.00,meteohub,
2010-03-22 04:13:00,26.2,4.6,29.75,WNW,292,6,12,39,0.00,,,0.00,meteohub,
2010-03-22 04:18:00,26.2,5.2,29.75,NNW,338,4,4,40,0.00,,,0.00,meteohub,
2010-03-22 04:23:00,26.1,5.0,29.75,West,270,5,5,40,0.00,,,0.00,meteohub,
2010-03-22 04:29:00,26.1,5.0,29.75,NW,315,4,5,40,0.00,,,0.00,meteohub,
2010-03-22 04:34:00,26.1,5.0,29.75,NE,45,2,2,40,0.00,,,0.00,meteohub,
2010-03-22 04:40:00,26.1,5.0,29.75,West,270,3,3,40,0.00,,,0.00,meteohub,
2010-03-22 04:41:00,26.1,5.0,29.75,West,270,2,4,40,0.00,,,0.00,meteohub,
2010-03-22 04:46:00,25.9,5.0,29.75,SSW,202,2,4,40,0.00,,,0.00,meteohub,
2010-03-22 04:52:00,25.9,5.0,29.75,SSW,202,2,3,40,0.00,,,0.00,meteohub,
2010-03-22 04:57:00,25.9,5.5,29.75,WNW,292,3,3,41,0.00,,,0.00,meteohub,
2010-03-22 05:02:00,25.9,5.5,29.75,WSW,248,2,2,41,0.00,,,0.00,meteohub,
2010-03-22 05:07:00,25.9,5.5,29.75,WSW,248,3,3,41,0.00,,,0.00,meteohub,
2010-03-22 05:08:00,25.7,5.4,29.75,SW,225,2,2,41,0.00,,,0.00,meteohub,
2010-03-22 05:14:00,25.7,5.4,29.75,SSW,202,2,2,41,0.00,,,0.00,meteohub,
2010-03-22 05:19:00,25.7,5.4,29.75,WNW,292,5,5,41,0.00,,,0.00,meteohub,
2010-03-22 05:24:00,25.5,5.2,29.75,WSW,248,2,2,41,0.00,,,0.00,meteohub,
2010-03-22 05:30:00,25.5,5.2,29.72,WSW,248,2,0,41,0.00,,,0.00,meteohub,
2010-03-22 05:35:00,25.7,5.4,29.72,WNW,292,3,3,41,0.00,,,0.00,meteohub,
2010-03-22 05:36:00,25.5,5.2,29.72,WNW,292,3,3,41,0.00,,,0.00,meteohub,
2010-03-22 05:41:00,25.7,5.4,29.75,WSW,248,3,3,41,0.00,,,0.00,meteohub,
2010-03-22 05:45:00,25.7,5.4,29.75,WNW,292,3,4,41,0.00,,,0.00,meteohub,
2010-03-22 05:48:00,25.7,5.4,29.75,West,270,3,3,41,0.00,,,0.00,meteohub,
2010-03-22 05:50:00,25.7,5.4,29.75,SW,225,3,3,41,0.00,,,0.00,meteohub,
2010-03-22 05:55:00,25.5,5.2,29.75,WSW,248,2,2,41,0.00,,,0.00,meteohub,
2010-03-22 05:59:00,25.5,5.2,29.75,WNW,292,3,5,41,0.00,,,0.00,meteohub,
2010-03-22 06:01:00,25.5,5.2,29.75,WNW,292,4,4,41,0.00,,,0.00,meteohub,
2010-03-22 06:06:00,25.5,5.2,29.75,NNW,338,2,2,41,0.00,,,0.00,meteohub,
2010-03-22 06:12:00,25.5,5.2,29.75,WNW,292,1,1,41,0.00,,,0.00,meteohub,
2010-03-22 06:17:00,25.5,5.2,29.75,SW,225,2,2,41,0.00,,,0.00,meteohub,
2010-03-22 06:22:00,25.5,5.2,29.75,WSW,248,3,4,41,0.00,,,0.00,meteohub,
2010-03-22 06:27:00,25.3,5.0,29.72,NW,315,1,1,41,0.00,,,0.00,meteohub,
2010-03-22 06:28:00,25.3,5.0,29.72,NNW,338,2,2,41,0.00,,,0.00,meteohub,
2010-03-22 06:33:00,25.2,4.8,29.72,WNW,292,1,1,41,0.00,,,0.00,meteohub,
2010-03-22 06:36:00,25.0,4.6,29.72,SSE,158,2,3,41,0.00,,,0.00,meteohub,
2010-03-22 06:41:00,25.0,4.6,29.75,WNW,292,4,4,41,0.00,,,0.00,meteohub,
2010-03-22 06:46:00,24.8,5.0,29.75,NNE,22,0,2,42,0.00,,,0.00,meteohub,
2010-03-22 06:51:00,25.0,4.6,29.75,WNW,292,3,3,41,0.00,,,0.00,meteohub,
2010-03-22 06:57:00,25.0,4.6,29.75,WNW,292,1,3,41,0.00,,,0.00,meteohub,
2010-03-22 07:02:00,25.3,5.0,29.75,WNW,292,2,4,41,0.00,,,0.00,meteohub,
2010-03-22 07:04:00,25.3,5.0,29.75,WSW,248,3,7,41,0.00,,,0.00,meteohub,
2010-03-22 07:09:00,25.5,5.2,29.75,WNW,292,1,2,41,0.00,,,0.00,meteohub,
2010-03-22 07:14:00,25.7,5.4,29.75,WSW,248,1,1,41,0.00,,,0.00,meteohub,
2010-03-22 07:19:00,26.1,5.5,29.75,WNW,292,3,3,41,0.00,,,0.00,meteohub,
2010-03-22 07:24:00,26.1,5.5,29.75,NW,315,4,4,41,0.00,,,0.00,meteohub,
2010-03-22 07:29:00,27.0,6.4,29.75,WNW,292,2,2,41,0.00,,,0.00,meteohub,
2010-03-22 07:35:00,27.1,6.1,29.75,WNW,292,4,6,40,0.00,,,0.00,meteohub,
2010-03-22 07:38:00,27.1,6.1,29.75,NW,315,4,4,40,0.00,,,0.00,meteohub,
2010-03-22 07:43:00,27.3,6.8,29.75,West,270,3,3,41,0.00,,,0.00,meteohub,
2010-03-22 07:48:00,27.5,6.4,29.75,West,270,3,3,40,0.00,,,0.00,meteohub,
2010-03-22 07:54:00,28.4,7.2,29.75,WNW,292,3,3,40,0.00,,,0.00,meteohub,
2010-03-22 07:59:00,28.6,7.3,29.75,West,270,3,4,40,0.00,,,0.00,meteohub,
2010-03-22 08:04:00,29.7,7.7,29.75,SW,225,7,7,39,0.00,,,0.00,meteohub,
2010-03-22 08:10:00,30.9,8.2,29.75,WNW,292,4,5,38,0.00,,,0.00,meteohub,
2010-03-22 08:15:00,32.0,9.3,29.75,WNW,292,3,4,38,0.00,,,0.00,meteohub,
2010-03-22 08:16:00,32.2,9.5,29.75,WNW,292,2,2,38,0.00,,,0.00,meteohub,
2010-03-22 08:20:00,32.2,9.0,29.75,NW,315,3,3,37,0.00,,,0.00,meteohub,
2010-03-22 08:25:00,32.9,9.5,29.72,WNW,292,3,4,37,0.00,,,0.00,meteohub,
2010-03-22 08:30:00,32.9,9.5,29.72,WSW,248,4,4,37,0.00,,,0.00,meteohub,
2010-03-22 08:31:00,33.1,9.7,29.72,NW,315,3,3,37,0.00,,,0.00,meteohub,
2010-03-22 08:36:00,32.4,8.4,29.72,WNW,292,3,3,36,0.00,,,0.00,meteohub,
2010-03-22 08:42:00,33.1,9.1,29.75,WSW,248,4,4,36,0.00,,,0.00,meteohub,
2010-03-22 08:46:00,33.4,9.5,29.75,WNW,292,3,3,36,0.00,,,0.00,meteohub,
2010-03-22 08:51:00,33.8,9.1,29.75,WNW,292,3,5,35,0.00,,,0.00,meteohub,
2010-03-22 08:56:00,34.7,9.9,29.75,WNW,292,2,3,35,0.00,,,0.00,meteohub,
2010-03-22 09:02:00,35.4,10.6,29.75,WNW,292,4,6,35,0.00,,,0.00,meteohub,
2010-03-22 09:07:00,35.8,10.2,29.75,West,270,3,6,34,0.00,,,0.00,meteohub,
2010-03-22 09:12:00,36.0,9.7,29.75,West,270,4,9,33,0.00,,,0.00,meteohub,
2010-03-22 09:15:00,35.4,9.3,29.75,WNW,292,7,8,33,0.00,,,0.00,meteohub,
2010-03-22 09:18:00,35.8,9.5,29.75,SW,225,4,6,33,0.00,,,0.00,meteohub,
2010-03-22 09:23:00,36.0,9.0,29.75,WNW,292,6,6,32,0.00,,,0.00,meteohub,
2010-03-22 09:29:00,37.0,10.8,29.75,NW,315,5,5,33,0.00,,,0.00,meteohub,
2010-03-22 09:34:00,38.3,11.1,29.75,WNW,292,2,3,32,0.00,,,0.00,meteohub,
2010-03-22 09:39:00,38.5,11.3,29.75,West,270,2,2,32,0.00,,,0.00,meteohub,
2010-03-22 09:40:00,38.8,11.7,29.75,West,270,2,3,32,0.00,,,0.00,meteohub,
2010-03-22 09:45:00,37.4,9.7,29.75,WSW,248,6,6,31,0.00,,,0.00,meteohub,
2010-03-22 09:50:00,36.7,9.0,29.75,WSW,248,7,7,31,0.00,,,0.00,meteohub,
2010-03-22 09:52:00,37.2,9.5,29.75,WNW,292,4,4,31,0.00,,,0.00,meteohub,
2010-03-22 09:57:00,37.9,10.0,29.75,NNW,338,6,15,31,0.00,,,0.00,meteohub,
2010-03-22 10:02:00,36.9,9.1,29.75,West,270,8,8,31,0.00,,,0.00,meteohub,
2010-03-22 10:03:00,36.9,9.1,29.75,WNW,292,8,8,31,0.00,,,0.00,meteohub,
2010-03-22 10:08:00,38.1,10.2,29.75,WNW,292,5,5,31,0.00,,,0.00,meteohub,
2010-03-22 10:13:00,38.7,10.8,29.75,WSW,248,6,7,31,0.00,,,0.00,meteohub,
2010-03-22 10:19:00,38.8,10.9,29.75,West,270,5,7,31,0.00,,,0.00,meteohub,
2010-03-22 10:24:00,39.4,10.6,29.75,NW,315,6,6,30,0.00,,,0.00,meteohub,
2010-03-22 10:29:00,39.9,11.1,29.75,West,270,4,4,30,0.00,,,0.00,meteohub,
2010-03-22 10:34:00,41.0,11.3,29.75,NW,315,4,4,29,0.00,,,0.00,meteohub,
2010-03-22 10:35:00,41.0,11.3,29.75,NNW,338,6,6,29,0.00,,,0.00,meteohub,
2010-03-22 10:40:00,41.5,11.7,29.75,NW,315,6,6,29,0.00,,,0.00,meteohub,
2010-03-22 10:45:00,40.6,11.7,29.75,ENE,68,6,6,30,0.00,,,0.00,meteohub,
2010-03-22 10:46:00,41.0,11.3,29.75,NW,315,5,7,29,0.00,,,0.00,meteohub,
2010-03-22 10:52:00,41.5,11.7,29.75,WNW,292,6,9,29,0.00,,,0.00,meteohub,
2010-03-22 10:57:00,41.7,11.8,29.75,SSE,158,7,7,29,0.00,,,0.00,meteohub,
2010-03-22 11:02:00,41.7,11.8,29.75,WNW,292,4,8,29,0.00,,,0.00,meteohub,
2010-03-22 11:07:00,44.1,14.0,29.75,SSW,202,4,8,29,0.00,,,0.00,meteohub,
2010-03-22 11:13:00,44.4,14.2,29.72,West,270,3,4,29,0.00,,,0.00,meteohub,
2010-03-22 11:14:00,45.9,15.4,29.72,North,0,1,2,29,0.00,,,0.00,meteohub,
2010-03-22 11:19:00,46.6,15.3,29.72,WSW,248,3,5,28,0.00,,,0.00,meteohub,
2010-03-22 11:20:00,46.6,15.3,29.72,WNW,292,4,4,28,0.00,,,0.00,meteohub,
2010-03-22 11:25:00,46.9,15.6,29.72,NNW,338,2,2,28,0.00,,,0.00,meteohub,
2010-03-22 11:30:00,46.9,15.6,29.72,WSW,248,3,7,28,0.00,,,0.00,meteohub,
2010-03-22 11:32:00,46.4,15.1,29.72,WNW,292,5,5,28,0.00,,,0.00,meteohub,
2010-03-22 11:36:00,46.2,14.9,29.72,SW,225,6,6,28,0.00,,,0.00,meteohub,
2010-03-22 11:42:00,47.1,15.8,29.72,NW,315,3,3,28,0.00,,,0.00,meteohub,
2010-03-22 11:47:00,47.3,16.0,29.72,SW,225,4,4,28,0.00,,,0.00,meteohub,
2010-03-22 11:52:00,45.9,14.7,29.72,NNW,338,8,8,28,0.00,,,0.00,meteohub,
2010-03-22 11:57:00,47.3,16.0,29.72,WSW,248,6,6,28,0.00,,,0.00,meteohub,
2010-03-22 12:03:00,46.0,14.9,29.72,WNW,292,6,6,28,0.00,,,0.00,meteohub,
2010-03-22 12:08:00,46.0,14.9,29.72,WNW,292,4,6,28,0.00,,,0.00,meteohub,
2010-03-22 12:13:00,47.3,16.0,29.72,West,270,3,4,28,0.00,,,0.00,meteohub,
2010-03-22 12:15:00,47.1,15.8,29.72,WSW,248,4,5,28,0.00,,,0.00,meteohub,
2010-03-22 12:21:00,47.5,16.2,29.72,WSW,248,4,4,28,0.00,,,0.00,meteohub,
2010-03-22 12:26:00,47.3,16.0,29.72,WNW,292,5,5,28,0.00,,,0.00,meteohub,
2010-03-22 12:31:00,46.0,14.9,29.72,NNW,338,4,12,28,0.00,,,0.00,meteohub,
2010-03-22 12:33:00,46.2,14.9,29.72,West,270,7,7,28,0.00,,,0.00,meteohub,
2010-03-22 12:38:00,46.8,15.4,29.72,NW,315,7,7,28,0.00,,,0.00,meteohub,
2010-03-22 12:43:00,47.8,16.3,29.72,WNW,292,4,4,28,0.00,,,0.00,meteohub,
2010-03-22 12:48:00,47.1,15.8,29.72,NW,315,6,6,28,0.00,,,0.00,meteohub,
2010-03-22 12:54:00,47.8,16.3,29.72,WSW,248,3,8,28,0.00,,,0.00,meteohub,
2010-03-22 12:59:00,49.3,16.7,29.72,NW,315,2,2,27,0.00,,,0.00,meteohub,
2010-03-22 13:04:00,48.6,16.2,29.72,WSW,248,3,6,27,0.00,,,0.00,meteohub,
2010-03-22 13:09:00,48.0,15.6,29.72,WNW,292,6,6,27,0.00,,,0.00,meteohub,
2010-03-22 13:14:00,48.9,16.5,29.72,West,270,5,5,27,0.00,,,0.00,meteohub,
2010-03-22 13:20:00,48.7,16.3,29.72,WNW,292,4,7,27,0.00,,,0.00,meteohub,
2010-03-22 13:25:00,48.7,16.3,29.72,NW,315,5,8,27,0.00,,,0.00,meteohub,
2010-03-22 13:30:00,48.7,16.3,29.72,WSW,248,6,6,27,0.00,,,0.00,meteohub,
2010-03-22 13:35:00,50.2,17.6,29.72,SSW,202,3,3,27,0.00,,,0.00,meteohub,
2010-03-22 13:41:00,51.4,18.7,29.72,WNW,292,3,3,27,0.00,,,0.00,meteohub,
2010-03-22 13:46:00,50.0,17.4,29.72,WNW,292,5,5,27,0.00,,,0.00,meteohub,
2010-03-22 13:47:00,50.0,17.4,29.72,West,270,5,5,27,0.00,,,0.00,meteohub,
2010-03-22 13:52:00,50.2,17.6,29.72,NE,45,6,6,27,0.00,,,0.00,meteohub,
2010-03-22 13:57:00,49.8,17.2,29.72,ENE,68,4,6,27,0.00,,,0.00,meteohub,
2010-03-22 14:03:00,50.7,18.0,29.72,WNW,292,6,6,27,0.00,,,0.00,meteohub,
2010-03-22 14:08:00,51.4,18.7,29.72,WSW,248,3,4,27,0.00,,,0.00,meteohub,
2010-03-22 14:10:00,50.4,17.8,29.72,WNW,292,5,6,27,0.00,,,0.00,meteohub,
2010-03-22 14:15:00,49.3,16.7,29.72,NNW,338,5,5,27,0.00,,,0.00,meteohub,
2010-03-22 14:21:00,49.8,17.2,29.72,NE,45,4,5,27,0.00,,,0.00,meteohub,
2010-03-22 14:26:00,49.3,16.7,29.72,NW,315,6,6,27,0.00,,,0.00,meteohub,
2010-03-22 14:31:00,49.8,17.2,29.72,WNW,292,3,4,27,0.00,,,0.00,meteohub,
2010-03-22 14:36:00,50.0,17.4,29.72,WSW,248,4,4,27,0.00,,,0.00,meteohub,
2010-03-22 14:42:00,49.3,16.7,29.72,WSW,248,4,7,27,0.00,,,0.00,meteohub,
2010-03-22 14:47:00,49.8,17.2,29.72,West,270,2,2,27,0.00,,,0.00,meteohub,
2010-03-22 14:52:00,50.2,17.6,29.72,West,270,4,4,27,0.00,,,0.00,meteohub,
2010-03-22 14:57:00,48.7,16.3,29.72,NW,315,5,7,27,0.00,,,0.00,meteohub,
2010-03-22 15:03:00,48.6,16.2,29.72,WNW,292,4,5,27,0.00,,,0.00,meteohub,
2010-03-22 15:08:00,48.4,16.0,29.72,WSW,248,9,14,27,0.00,,,0.00,meteohub,
2010-03-22 15:13:00,48.7,16.3,29.72,WNW,292,4,4,27,0.00,,,0.00,meteohub,
2010-03-22 15:18:00,48.9,16.5,29.72,WNW,292,4,4,27,0.00,,,0.00,meteohub,
2010-03-22 15:23:00,49.1,16.7,29.72,WSW,248,3,3,27,0.00,,,0.00,meteohub,
2010-03-22 15:29:00,48.4,16.0,29.72,WNW,292,6,7,27,0.00,,,0.00,meteohub,
2010-03-22 15:34:00,48.4,16.0,29.72,NNE,22,5,5,27,0.00,,,0.00,meteohub,
2010-03-22 15:39:00,49.3,16.7,29.72,WNW,292,3,3,27,0.00,,,0.00,meteohub,
2010-03-22 15:44:00,48.7,16.3,29.72,West,270,4,8,27,0.00,,,0.00,meteohub,
2010-03-22 15:50:00,47.3,15.1,29.72,North,0,7,8,27,0.00,,,0.00,meteohub,
2010-03-22 15:55:00,47.7,15.4,29.69,WNW,292,5,5,27,0.00,,,0.00,meteohub,
2010-03-22 16:00:00,47.7,15.4,29.69,SSW,202,4,5,27,0.00,,,0.00,meteohub,
2010-03-22 16:02:00,48.7,16.3,29.69,WNW,292,7,8,27,0.00,,,0.00,meteohub,
2010-03-22 16:07:00,48.9,16.5,29.69,WNW,292,4,7,27,0.00,,,0.00,meteohub,
2010-03-22 16:12:00,48.6,16.2,29.69,WNW,292,7,14,27,0.00,,,0.00,meteohub,
2010-03-22 16:17:00,48.2,15.8,29.69,WSW,248,3,10,27,0.00,,,0.00,meteohub,
2010-03-22 16:22:00,48.0,15.6,29.69,West,270,5,5,27,0.00,,,0.00,meteohub,
2010-03-22 16:28:00,47.5,15.3,29.72,WSW,248,9,9,27,0.00,,,0.00,meteohub,
2010-03-22 16:33:00,47.8,15.6,29.72,WNW,292,6,7,27,0.00,,,0.00,meteohub,
2010-03-22 16:38:00,47.8,15.6,29.72,WNW,292,2,2,27,0.00,,,0.00,meteohub,
2010-03-22 16:43:00,48.2,15.8,29.69,WSW,248,5,5,27,0.00,,,0.00,meteohub,
2010-03-22 16:49:00,47.3,15.1,29.69,WNW,292,7,7,27,0.00,,,0.00,meteohub,
2010-03-22 16:54:00,47.1,14.9,29.69,West,270,7,7,27,0.00,,,0.00,meteohub,
2010-03-22 16:59:00,46.6,14.5,29.72,WNW,292,5,5,27,0.00,,,0.00,meteohub,
2010-03-22 17:04:00,47.1,14.9,29.72,WNW,292,5,8,27,0.00,,,0.00,meteohub,
2010-03-22 17:10:00,47.7,15.4,29.72,WNW,292,2,4,27,0.00,,,0.00,meteohub,
2010-03-22 17:15:00,48.4,16.0,29.72,WNW,292,4,5,27,0.00,,,0.00,meteohub,
2010-03-22 17:20:00,48.4,16.0,29.72,WNW,292,3,3,27,0.00,,,0.00,meteohub,
2010-03-22 17:25:00,48.4,16.0,29.72,WNW,292,5,6,27,0.00,,,0.00,meteohub,
2010-03-22 17:30:00,47.3,15.1,29.72,NW,315,6,6,27,0.00,,,0.00,meteohub,
2010-03-22 17:31:00,47.3,15.1,29.72,WNW,292,4,4,27,0.00,,,0.00,meteohub,
2010-03-22 17:36:00,46.9,14.7,29.72,SSW,202,4,4,27,0.00,,,0.00,meteohub,
2010-03-22 17:41:00,46.4,14.4,29.72,WNW,292,5,5,27,0.00,,,0.00,meteohub,
2010-03-22 17:46:00,46.0,14.0,29.72,South,180,4,4,27,0.00,,,0.00,meteohub,
2010-03-22 17:51:00,45.7,13.6,29.72,ENE,68,6,6,27,0.00,,,0.00,meteohub,
2010-03-22 17:53:00,45.5,13.5,29.72,ESE,112,2,2,27,0.00,,,0.00,meteohub,
2010-03-22 17:58:00,45.3,14.2,29.72,WNW,292,2,2,28,0.00,,,0.00,meteohub,
2010-03-22 18:04:00,44.8,12.9,29.72,WSW,248,4,4,27,0.00,,,0.00,meteohub,
2010-03-22 18:09:00,43.5,12.7,29.72,West,270,3,3,28,0.00,,,0.00,meteohub,
2010-03-22 18:15:00,42.4,11.7,29.72,SSW,202,1,0,28,0.00,,,0.00,meteohub,
2010-03-22 18:20:00,41.7,11.1,29.72,WNW,292,3,3,28,0.00,,,0.00,meteohub,
2010-03-22 18:26:00,41.2,10.6,29.75,SW,225,3,4,28,0.00,,,0.00,meteohub,
2010-03-22 18:31:00,41.0,10.4,29.75,WNW,292,4,6,28,0.00,,,0.00,meteohub,
2010-03-22 18:36:00,40.5,10.8,29.75,WNW,292,5,5,29,0.00,,,0.00,meteohub,
2010-03-22 18:41:00,40.3,10.6,29.75,WNW,292,4,4,29,0.00,,,0.00,meteohub,
2010-03-22 18:46:00,39.9,10.4,29.75,WNW,292,5,5,29,0.00,,,0.00,meteohub,
2010-03-22 18:52:00,39.6,10.0,29.75,WSW,248,2,2,29,0.00,,,0.00,meteohub,
2010-03-22 18:57:00,39.0,9.5,29.75,WNW,292,2,3,29,0.00,,,0.00,meteohub,
2010-03-22 19:02:00,39.0,9.5,29.75,North,0,3,4,29,0.00,,,0.00,meteohub,
2010-03-22 19:03:00,39.0,9.5,29.75,North,0,3,4,29,0.00,,,0.00,meteohub,
2010-03-22 19:08:00,38.7,9.1,29.75,WNW,292,2,2,29,0.00,,,0.00,meteohub,
2010-03-22 19:13:00,38.5,9.1,29.75,WNW,292,3,3,29,0.00,,,0.00,meteohub,
2010-03-22 19:18:00,38.3,9.7,29.75,WSW,248,2,2,30,0.00,,,0.00,meteohub,
2010-03-22 19:23:00,37.9,9.3,29.75,WNW,292,2,2,30,0.00,,,0.00,meteohub,
2010-03-22 19:29:00,37.4,9.0,29.72,WNW,292,1,0,30,0.00,,,0.00,meteohub,
2010-03-22 19:34:00,37.2,8.8,29.72,WNW,292,2,3,30,0.00,,,0.00,meteohub,
2010-03-22 19:39:00,36.7,8.2,29.72,NNW,338,1,2,30,0.00,,,0.00,meteohub,
2010-03-22 19:45:00,36.7,8.2,29.75,NW,315,3,3,30,0.00,,,0.00,meteohub,
2010-03-22 19:46:00,36.7,8.2,29.75,WNW,292,2,2,30,0.00,,,0.00,meteohub,
2010-03-22 19:51:00,36.7,8.2,29.75,WNW,292,2,2,30,0.00,,,0.00,meteohub,
2010-03-22 19:57:00,36.3,7.9,29.78,WNW,292,2,0,30,0.00,,,0.00,meteohub,
2010-03-22 20:02:00,36.1,8.4,29.78,WNW,292,2,2,31,0.00,,,0.00,meteohub,
