2010-05-16 00:02:00,53.8,40.3,30.06,West,270,0.0,0.0,60,0.00,,,0.00,meteohub,
2010-05-16 00:07:00,53.4,39.9,30.06,West,270,0.0,0.0,60,0.00,,,0.00,meteohub,
2010-05-16 00:12:00,53.1,39.9,30.06,West,270,0.0,0.0,61,0.00,,,0.00,meteohub,
2010-05-16 00:17:00,53.1,40.8,30.06,West,270,0.0,2.0,63,0.00,,,0.00,meteohub,
2010-05-16 00:22:00,52.9,40.3,30.06,WNW,292,0.0,2.0,62,0.00,,,0.00,meteohub,
2010-05-16 00:27:00,52.7,40.5,30.06,NNE,22,0.0,2.0,63,0.00,,,0.00,meteohub,
2010-05-16 00:32:00,52.5,41.2,30.06,NNE,22,0.0,0.0,65,0.00,,,0.00,meteohub,
2010-05-16 00:37:00,52.0,40.6,30.06,NNE,22,0.0,0.0,65,0.00,,,0.00,meteohub,
2010-05-16 00:42:00,51.8,40.5,30.06,NNE,22,0.0,0.0,65,0.00,,,0.00,meteohub,
2010-05-16 00:47:00,51.6,40.6,30.06,NNE,22,0.0,0.0,66,0.00,,,0.00,meteohub,
2010-05-16 00:52:00,51.6,40.6,30.06,NNE,22,0.0,0.0,66,0.00,,,0.00,meteohub,
2010-05-16 00:57:00,51.4,40.8,30.06,NNE,22,0.0,0.0,67,0.00,,,0.00,meteohub,
2010-05-16 01:02:00,51.6,41.0,30.06,North,0,0.0,0.0,67,0.00,,,0.00,meteohub,
2010-05-16 01:07:00,51.6,41.4,30.06,North,0,0.0,0.0,68,0.00,,,0.00,meteohub,
2010-05-16 01:12:00,51.6,41.4,30.06,WNW,292,1.0,0.0,68,0.00,,,0.00,meteohub,
2010-05-16 01:17:00,51.8,41.5,30.06,WNW,292,0.0,2.0,68,0.00,,,0.00,meteohub,
2010-05-16 01:22:00,51.8,41.5,30.06,WNW,292,0.0,2.0,68,0.00,,,0.00,meteohub,
2010-05-16 01:27:00,51.8,41.9,30.03,WNW,292,0.0,2.0,69,0.00,,,0.00,meteohub,
