2010-05-06 02:02:00,60.3,36.5,29.82,WSW,248,7.0,10.0,41,0.00,,,0.00,meteohub,
2010-05-06 02:07:00,60.3,37.0,29.82,West,270,3.0,7.0,42,0.00,,,0.00,meteohub,
2010-05-06 02:12:00,60.1,36.9,29.82,West,270,2.0,7.0,42,0.00,,,0.00,meteohub,
2010-05-06 02:17:00,59.7,36.7,29.79,WNW,292,0.0,7.0,42,0.00,,,0.00,meteohub,
2010-05-06 02:22:00,59.5,37.0,29.79,WNW,292,3.0,6.0,43,0.00,,,0.00,meteohub,
2010-05-06 02:27:00,59.4,37.4,29.79,WSW,248,3.0,6.0,44,0.00,,,0.00,meteohub,
2010-05-06 02:37:00,59.4,38.1,29.76,WNW,292,4.0,7.0,45,0.00,,,0.00,meteohub,
2010-05-06 02:42:00,59.2,37.9,29.76,West,270,3.0,7.0,45,0.00,,,0.00,meteohub,
2010-05-06 02:47:00,59.0,38.3,29.76,WNW,292,1.0,7.0,46,0.00,,,0.00,meteohub,
2010-05-06 02:52:00,58.8,38.1,29.76,NNW,338,3.0,5.0,46,0.00,,,0.00,meteohub,
2010-05-06 02:57:00,58.8,38.7,29.76,West,270,2.0,5.0,47,0.00,,,0.00,meteohub,
2010-05-06 03:02:00,58.8,38.7,29.76,West,270,2.0,6.0,47,0.00,,,0.00,meteohub,
2010-05-06 03:07:00,58.6,38.5,29.76,WSW,248,4.0,6.0,47,0.00,,,0.00,meteohub,
2010-05-06 03:12:00,58.8,39.2,29.76,West,270,2.0,6.0,48,0.00,,,0.00,meteohub,
2010-05-06 03:17:00,58.8,39.7,29.76,WSW,248,2.0,6.0,49,0.00,,,0.00,meteohub,
2010-05-06 03:22:00,58.8,39.7,29.76,WSW,248,3.0,6.0,49,0.00,,,0.00,meteohub,
2010-05-06 03:27:00,58.6,39.6,29.76,WNW,292,2.0,6.0,49,0.00,,,0.00,meteohub,
2010-05-06 03:32:00,58.5,39.4,29.76,WNW,292,2.0,6.0,49,0.00,,,0.00,meteohub,
2010-05-06 03:37:00,58.5,39.9,29.76,NE,45,1.0,6.0,50,0.00,,,0.00,meteohub,
2010-05-06 03:42:00,58.5,41.0,29.76,WNW,292,4.0,4.0,52,0.00,,,0.00,meteohub,
2010-05-06 03:47:00,58.6,41.5,29.76,West,270,2.0,4.0,53,0.00,,,0.00,meteohub,
2010-05-06 03:52:00,58.6,41.5,29.76,NW,315,1.0,4.0,53,0.00,,,0.00,meteohub,
2010-05-06 03:57:00,58.5,41.9,29.76,West,270,2.0,4.0,54,0.00,,,0.00,meteohub,
2010-05-06 04:02:00,58.5,41.9,29.73,NNW,338,2.0,4.0,54,0.00,,,0.00,meteohub,
2010-05-06 04:07:00,58.5,42.4,29.73,WNW,292,3.0,4.0,55,0.00,,,0.00,meteohub,
2010-05-06 04:12:00,58.3,42.3,29.73,WNW,292,2.0,4.0,55,0.00,,,0.00,meteohub,
2010-05-06 04:17:00,58.1,42.4,29.73,NNW,338,3.0,5.0,56,0.00,,,0.00,meteohub,
2010-05-06 04:22:00,58.1,43.9,29.73,WSW,248,2.0,5.0,59,0.00,,,0.00,meteohub,
2010-05-06 04:27:00,58.1,43.3,29.73,NNE,22,1.0,5.0,58,0.00,,,0.00,meteohub,
2010-05-06 04:32:00,58.1,44.2,29.70,WNW,292,1.0,4.0,60,0.00,,,0.00,meteohub,
2010-05-06 04:37:00,57.9,44.6,29.70,WSW,248,1.0,6.0,61,0.00,,,0.00,meteohub,
2010-05-06 04:42:00,57.7,43.9,29.70,NW,315,1.0,6.0,60,0.00,,,0.00,meteohub,
2010-05-06 04:47:00,57.6,44.2,29.70,West,270,2.0,6.0,61,0.00,,,0.00,meteohub,
2010-05-06 04:52:00,57.7,46.0,29.70,West,270,2.0,3.0,65,0.00,,,0.00,meteohub,
2010-05-06 04:57:00,57.6,45.9,29.70,WNW,292,3.0,6.0,65,0.00,,,0.00,meteohub,
2010-05-06 05:02:00,57.6,45.9,29.70,NW,315,3.0,6.0,65,0.00,,,0.00,meteohub,
2010-05-06 05:07:00,57.7,46.9,29.70,WNW,292,3.0,6.0,67,0.00,,,0.00,meteohub,
2010-05-06 05:12:00,57.6,46.8,29.70,West,270,2.0,6.0,67,0.00,,,0.00,meteohub,
2010-05-06 05:17:00,57.6,46.8,29.70,WNW,292,1.0,6.0,67,0.00,,,0.00,meteohub,
2010-05-06 05:22:00,57.4,46.6,29.70,NW,315,1.0,5.0,67,0.00,,,0.00,meteohub,
2010-05-06 05:27:00,57.4,46.9,29.70,NW,315,2.0,3.0,68,0.00,,,0.00,meteohub,
2010-05-06 05:32:00,57.4,46.9,29.70,WNW,292,1.0,3.0,68,0.00,,,0.00,meteohub,
2010-05-06 05:37:00,57.4,47.3,29.70,WNW,292,0.0,5.0,69,0.00,,,0.00,meteohub,
2010-05-06 05:42:00,57.6,47.5,29.70,West,270,4.0,5.0,69,0.00,,,0.00,meteohub,
2010-05-06 05:47:00,57.6,47.8,29.70,WNW,292,2.0,5.0,70,0.00,,,0.00,meteohub,
2010-05-06 05:52:00,57.6,47.8,29.70,NNW,338,0.0,4.0,70,0.00,,,0.00,meteohub,
2010-05-06 05:57:00,57.6,47.8,29.70,NNE,22,3.0,4.0,70,0.00,,,0.00,meteohub,
2010-05-06 06:02:00,57.7,48.0,29.70,NNW,338,3.0,5.0,70,0.00,,,0.00,meteohub,
2010-05-06 06:07:00,57.7,48.4,29.70,WNW,292,4.0,5.0,71,0.00,,,0.00,meteohub,
2010-05-06 06:12:00,57.7,48.7,29.70,West,270,2.0,5.0,72,0.00,,,0.00,meteohub,
2010-05-06 06:17:00,57.9,48.9,29.70,NW,315,1.0,5.0,72,0.00,,,0.00,meteohub,
2010-05-06 06:22:00,58.1,49.1,29.70,WNW,292,1.0,4.0,72,0.00,,,0.00,meteohub,
2010-05-06 06:27:00,58.3,49.3,29.70,West,270,2.0,4.0,72,0.00,,,0.00,meteohub,
2010-05-06 06:32:00,58.5,49.5,29.70,WNW,292,2.0,4.0,72,0.00,,,0.00,meteohub,
2010-05-06 06:37:00,58.6,49.6,29.70,WNW,292,4.0,6.0,72,0.00,,,0.00,meteohub,
2010-05-06 06:42:00,58.6,50.0,29.70,NNE,22,1.0,6.0,73,0.00,,,0.00,meteohub,
2010-05-06 06:47:00,59.0,50.4,29.70,WNW,292,1.0,6.0,73,0.00,,,0.00,meteohub,
2010-05-06 06:52:00,59.2,50.5,29.70,WNW,292,6.0,6.0,73,0.00,,,0.00,meteohub,
2010-05-06 06:57:00,59.4,51.1,29.70,WSW,248,3.0,6.0,74,0.00,,,0.00,meteohub,
2010-05-06 07:02:00,59.5,51.3,29.67,WNW,292,6.0,10.0,74,0.00,,,0.00,meteohub,
2010-05-06 07:07:00,59.7,51.1,29.67,West,270,1.0,10.0,73,0.00,,,0.00,meteohub,
2010-05-06 07:12:00,60.1,51.8,29.67,West,270,4.0,10.0,74,0.00,,,0.00,meteohub,
2010-05-06 07:17:00,60.1,51.8,29.67,West,270,3.0,6.0,74,0.00,,,0.00,meteohub,
2010-05-06 07:22:00,60.3,51.6,29.67,WNW,292,2.0,9.0,73,0.00,,,0.00,meteohub,
2010-05-06 07:27:00,60.6,52.0,29.67,WNW,292,1.0,9.0,73,0.00,,,0.00,meteohub,
2010-05-06 07:32:00,61.2,52.5,29.64,WNW,292,3.0,9.0,73,0.00,,,0.00,meteohub,
2010-05-06 07:37:00,61.3,52.2,29.64,West,270,1.0,6.0,72,0.00,,,0.00,meteohub,
2010-05-06 07:42:00,61.7,52.5,29.64,WNW,292,4.0,7.0,72,0.00,,,0.00,meteohub,
2010-05-06 07:47:00,61.7,52.2,29.67,SW,225,1.0,7.0,71,0.00,,,0.00,meteohub,
2010-05-06 07:52:00,63.0,53.1,29.67,WNW,292,1.0,7.0,70,0.00,,,0.00,meteohub,
2010-05-06 07:57:00,63.0,52.7,29.67,West,270,3.0,4.0,69,0.00,,,0.00,meteohub,
2010-05-06 08:02:00,64.2,53.4,29.70,West,270,3.0,4.0,68,0.00,,,0.00,meteohub,
2010-05-06 08:07:00,64.4,52.9,29.70,WSW,248,1.0,4.0,66,0.00,,,0.00,meteohub,
2010-05-06 08:12:00,64.4,52.3,29.70,West,270,2.0,5.0,65,0.00,,,0.00,meteohub,
2010-05-06 08:17:00,65.1,52.7,29.67,NW,315,0.0,8.0,64,0.00,,,0.00,meteohub,
2010-05-06 08:22:00,64.4,51.6,29.67,WSW,248,2.0,8.0,63,0.00,,,0.00,meteohub,
2010-05-06 08:27:00,64.2,51.8,29.67,North,0,2.0,6.0,64,0.00,,,0.00,meteohub,
2010-05-06 08:32:00,64.4,52.0,29.64,WSW,248,2.0,5.0,64,0.00,,,0.00,meteohub,
2010-05-06 08:37:00,64.0,52.0,29.64,West,270,3.0,5.0,65,0.00,,,0.00,meteohub,
2010-05-06 08:42:00,64.2,52.2,29.64,WNW,292,1.0,6.0,65,0.00,,,0.00,meteohub,
2010-05-06 08:47:00,64.6,52.2,29.64,WSW,248,2.0,6.0,64,0.00,,,0.00,meteohub,
2010-05-06 08:52:00,64.0,52.0,29.64,WSW,248,3.0,6.0,65,0.00,,,0.00,meteohub,
2010-05-06 08:57:00,64.0,52.0,29.64,West,270,4.0,5.0,65,0.00,,,0.00,meteohub,
2010-05-06 09:02:00,63.9,52.3,29.67,WSW,248,0.0,5.0,66,0.00,,,0.00,meteohub,
2010-05-06 09:07:00,64.0,52.5,29.67,NW,315,2.0,5.0,66,0.00,,,0.00,meteohub,
2010-05-06 09:12:00,64.2,52.7,29.67,NW,315,2.0,5.0,66,0.00,,,0.00,meteohub,
2010-05-06 09:17:00,64.6,52.5,29.61,West,270,2.0,5.0,65,0.00,,,0.00,meteohub,
2010-05-06 09:22:00,65.1,53.1,29.61,West,270,2.0,5.0,65,0.00,,,0.00,meteohub,
2010-05-06 09:27:00,65.5,53.1,29.61,WNW,292,2.0,5.0,64,0.00,,,0.00,meteohub,
2010-05-06 09:32:00,65.8,53.4,29.64,West,270,3.0,5.0,64,0.00,,,0.00,meteohub,
2010-05-06 09:37:00,66.2,53.2,29.64,WNW,292,4.0,9.0,63,0.00,,,0.00,meteohub,
2010-05-06 09:42:00,65.5,52.5,29.64,WSW,248,3.0,9.0,63,0.00,,,0.00,meteohub,
2010-05-06 09:47:00,65.7,52.3,29.64,WNW,292,3.0,9.0,62,0.00,,,0.00,meteohub,
2010-05-06 09:52:00,65.1,52.2,29.64,West,270,4.0,8.0,63,0.00,,,0.00,meteohub,
2010-05-06 09:57:00,64.8,52.3,29.64,WSW,248,2.0,8.0,64,0.00,,,0.00,meteohub,
2010-05-06 10:02:00,64.8,52.3,29.64,West,270,1.0,8.0,64,0.00,,,0.00,meteohub,
2010-05-06 10:07:00,64.4,52.9,29.64,West,270,0.0,6.0,66,0.00,,,0.00,meteohub,
2010-05-06 10:12:00,64.8,53.6,29.64,WNW,292,2.0,4.0,67,0.00,,,0.00,meteohub,
2010-05-06 10:17:00,64.4,53.6,29.67,WNW,292,0.0,4.0,68,0.00,,,0.00,meteohub,
2010-05-06 10:22:00,64.4,54.0,29.67,SSE,158,1.0,3.0,69,0.00,,,0.00,meteohub,
2010-05-06 10:27:00,64.4,54.5,29.67,NNW,338,0.0,3.0,70,0.00,,,0.00,meteohub,
2010-05-06 10:32:00,66.0,55.9,29.61,WNW,292,0.0,3.0,70,0.00,,,0.00,meteohub,
2010-05-06 10:37:00,66.6,56.8,29.61,West,270,1.0,2.0,71,0.00,,,0.00,meteohub,
2010-05-06 10:42:00,67.1,57.4,29.61,WSW,248,0.0,4.0,71,0.00,,,0.00,meteohub,
2010-05-06 10:47:00,67.5,57.4,29.64,NNW,338,1.0,4.0,70,0.00,,,0.00,meteohub,
2010-05-06 10:52:00,67.3,56.8,29.64,West,270,0.0,4.0,69,0.00,,,0.00,meteohub,
2010-05-06 10:57:00,67.1,56.7,29.64,West,270,2.0,4.0,69,0.00,,,0.00,meteohub,
2010-05-06 11:02:00,69.6,59.0,29.61,West,270,3.0,4.0,69,0.00,,,0.00,meteohub,
2010-05-06 11:07:00,70.2,58.3,29.61,West,270,6.0,6.0,66,0.00,,,0.00,meteohub,
2010-05-06 11:12:00,69.1,55.9,29.61,WSW,248,1.0,7.0,63,0.00,,,0.00,meteohub,
2010-05-06 11:17:00,69.8,55.8,29.61,WSW,248,2.0,7.0,61,0.00,,,0.00,meteohub,
2010-05-06 11:22:00,69.8,55.2,29.61,WNW,292,3.0,7.0,60,0.00,,,0.00,meteohub,
2010-05-06 11:27:00,68.7,54.7,29.61,West,270,3.0,6.0,61,0.00,,,0.00,meteohub,
2010-05-06 11:32:00,68.4,54.3,29.61,West,270,3.0,6.0,61,0.00,,,0.00,meteohub,
2010-05-06 11:37:00,68.2,54.7,29.61,West,270,2.0,6.0,62,0.00,,,0.00,meteohub,
2010-05-06 11:47:00,67.8,54.0,29.61,West,270,7.0,7.0,61,0.00,,,0.00,meteohub,
2010-05-06 11:52:00,67.6,54.1,29.61,West,270,2.0,7.0,62,0.00,,,0.00,meteohub,
2010-05-06 11:57:00,67.1,54.1,29.61,WNW,292,5.0,7.0,63,0.00,,,0.00,meteohub,
2010-05-06 12:07:00,66.9,54.3,29.61,West,270,2.0,6.0,64,0.00,,,0.00,meteohub,
2010-05-06 12:12:00,66.9,54.3,29.61,West,270,2.0,6.0,64,0.00,,,0.00,meteohub,
2010-05-06 12:17:00,66.9,54.9,29.61,WSW,248,3.0,6.0,65,0.00,,,0.00,meteohub,
2010-05-06 12:22:00,67.1,54.9,29.61,West,270,2.0,6.0,65,0.00,,,0.00,meteohub,
2010-05-06 12:27:00,68.0,55.8,29.61,WNW,292,2.0,6.0,65,0.00,,,0.00,meteohub,
2010-05-06 12:32:00,69.4,56.3,29.58,West,270,3.0,5.0,63,0.00,,,0.00,meteohub,
2010-05-06 12:37:00,69.1,55.0,29.58,WNW,292,4.0,9.0,61,0.00,,,0.00,meteohub,
2010-05-06 12:42:00,69.8,55.2,29.58,West,270,3.0,9.0,60,0.00,,,0.00,meteohub,
2010-05-06 12:47:00,70.5,54.1,29.58,West,270,3.0,6.0,56,0.00,,,0.00,meteohub,
2010-05-06 12:52:00,72.1,55.0,29.58,WSW,248,3.0,8.0,55,0.00,,,0.00,meteohub,
2010-05-06 12:57:00,73.6,54.3,29.58,West,270,3.0,8.0,51,0.00,,,0.00,meteohub,
2010-05-06 13:02:00,74.1,52.0,29.58,NW,315,6.0,10.0,46,0.00,,,0.00,meteohub,
2010-05-06 13:07:00,73.9,51.3,29.58,SW,225,6.0,12.0,45,0.00,,,0.00,meteohub,
2010-05-06 13:12:00,75.4,52.5,29.58,NW,315,2.0,12.0,45,0.00,,,0.00,meteohub,
2010-05-06 13:17:00,75.0,51.1,29.58,SSW,202,3.0,12.0,43,0.00,,,0.00,meteohub,
2010-05-06 13:27:00,76.1,51.4,29.58,WSW,248,3.0,9.0,42,0.00,,,0.00,meteohub,
2010-05-06 13:32:00,75.0,49.8,29.55,WNW,292,7.0,9.0,41,0.00,,,0.00,meteohub,
2010-05-06 13:37:00,76.1,49.3,29.55,WNW,292,4.0,8.0,39,0.00,,,0.00,meteohub,
2010-05-06 13:42:00,77.4,48.4,29.55,NNW,338,6.0,9.0,36,0.00,,,0.00,meteohub,
2010-05-06 13:47:00,78.4,48.6,29.58,NNW,338,6.0,11.0,35,0.00,,,0.00,meteohub,
2010-05-06 13:52:00,78.6,47.8,29.58,WSW,248,4.0,11.0,34,0.00,,,0.00,meteohub,
2010-05-06 13:57:00,78.4,46.9,29.58,NW,315,4.0,13.0,33,0.00,,,0.00,meteohub,
2010-05-06 14:02:00,78.4,46.9,29.58,WNW,292,8.0,13.0,33,0.00,,,0.00,meteohub,
2010-05-06 14:12:00,78.8,45.7,29.58,WNW,292,3.0,12.0,31,0.00,,,0.00,meteohub,
2010-05-06 14:17:00,78.6,46.4,29.58,West,270,3.0,13.0,32,0.00,,,0.00,meteohub,
2010-05-06 14:22:00,80.6,46.4,29.58,WNW,292,15.0,15.0,30,0.00,,,0.00,meteohub,
2010-05-06 14:27:00,81.0,44.8,29.58,NNW,338,9.0,15.0,28,0.00,,,0.00,meteohub,
2010-05-06 14:32:00,80.8,41.7,29.58,West,270,8.0,15.0,25,0.00,,,0.00,meteohub,
2010-05-06 14:37:00,80.6,38.3,29.58,WNW,292,6.0,15.0,22,0.00,,,0.00,meteohub,
2010-05-06 14:42:00,80.6,38.3,29.58,WNW,292,11.0,20.0,22,0.00,,,0.00,meteohub,
2010-05-06 14:47:00,80.2,39.2,29.58,NNW,338,6.0,20.0,23,0.00,,,0.00,meteohub,
2010-05-06 14:52:00,81.0,38.7,29.58,WNW,292,8.0,20.0,22,0.00,,,0.00,meteohub,
2010-05-06 14:57:00,80.6,38.3,29.58,North,0,5.0,16.0,22,0.00,,,0.00,meteohub,
2010-05-06 15:02:00,81.5,39.0,29.58,West,270,7.0,17.0,22,0.00,,,0.00,meteohub,
2010-05-06 15:07:00,82.6,39.9,29.58,WNW,292,9.0,17.0,22,0.00,,,0.00,meteohub,
2010-05-06 15:12:00,82.4,38.7,29.58,West,270,4.0,10.0,21,0.00,,,0.00,meteohub,
2010-05-06 15:17:00,82.9,39.0,29.58,West,270,2.0,11.0,21,0.00,,,0.00,meteohub,
2010-05-06 15:22:00,83.1,39.2,29.58,WSW,248,4.0,11.0,21,0.00,,,0.00,meteohub,
2010-05-06 15:27:00,82.2,38.5,29.58,NW,315,5.0,11.0,21,0.00,,,0.00,meteohub,
2010-05-06 15:32:00,81.1,37.6,29.58,NNW,338,9.0,11.0,21,0.00,,,0.00,meteohub,
2010-05-06 15:37:00,80.4,38.1,29.58,WSW,248,7.0,11.0,22,0.00,,,0.00,meteohub,
2010-05-06 15:42:00,79.7,37.6,29.58,NW,315,3.0,11.0,22,0.00,,,0.00,meteohub,
2010-05-06 15:47:00,79.7,37.6,29.61,NW,315,1.0,11.0,22,0.00,,,0.00,meteohub,
2010-05-06 15:52:00,81.7,39.2,29.61,SSW,202,3.0,11.0,22,0.00,,,0.00,meteohub,
2010-05-06 15:57:00,82.4,38.7,29.61,West,270,3.0,11.0,21,0.00,,,0.00,meteohub,
2010-05-06 16:02:00,81.0,37.4,29.58,West,270,2.0,11.0,21,0.00,,,0.00,meteohub,
2010-05-06 16:07:00,81.9,38.1,29.58,SSW,202,11.0,13.0,21,0.00,,,0.00,meteohub,
2010-05-06 16:12:00,80.6,37.0,29.58,WSW,248,9.0,13.0,21,0.00,,,0.00,meteohub,
2010-05-06 16:17:00,79.7,36.3,29.58,WSW,248,6.0,13.0,21,0.00,,,0.00,meteohub,
2010-05-06 16:27:00,78.4,35.2,29.58,West,270,6.0,13.0,21,0.00,,,0.00,meteohub,
2010-05-06 16:32:00,78.4,36.5,29.58,WSW,248,3.0,13.0,22,0.00,,,0.00,meteohub,
2010-05-06 16:37:00,78.3,36.3,29.58,WNW,292,4.0,13.0,22,0.00,,,0.00,meteohub,
2010-05-06 16:42:00,77.7,36.0,29.58,NNE,22,3.0,11.0,22,0.00,,,0.00,meteohub,
2010-05-06 16:47:00,75.9,34.3,29.61,West,270,3.0,9.0,22,0.00,,,0.00,meteohub,
2010-05-06 16:52:00,76.3,34.7,29.61,WNW,292,6.0,13.0,22,0.00,,,0.00,meteohub,
2010-05-06 16:57:00,75.9,34.3,29.61,NNE,22,4.0,13.0,22,0.00,,,0.00,meteohub,
2010-05-06 17:02:00,74.8,33.4,29.61,West,270,8.0,13.0,22,0.00,,,0.00,meteohub,
2010-05-06 17:07:00,74.3,33.1,29.61,WNW,292,4.0,10.0,22,0.00,,,0.00,meteohub,
2010-05-06 17:17:00,75.0,34.7,29.61,WNW,292,3.0,15.0,23,0.00,,,0.00,meteohub,
2010-05-06 17:22:00,74.3,34.2,29.61,SSW,202,4.0,15.0,23,0.00,,,0.00,meteohub,
2010-05-06 17:27:00,74.8,34.5,29.61,WNW,292,4.0,11.0,23,0.00,,,0.00,meteohub,
2010-05-06 17:32:00,75.2,33.8,29.61,WNW,292,6.0,9.0,22,0.00,,,0.00,meteohub,
2010-05-06 17:37:00,74.7,34.5,29.61,NNW,338,6.0,9.0,23,0.00,,,0.00,meteohub,
2010-05-06 17:42:00,73.9,33.8,29.61,WNW,292,6.0,9.0,23,0.00,,,0.00,meteohub,
2010-05-06 17:47:00,73.8,33.6,29.64,NW,315,6.0,13.0,23,0.00,,,0.00,meteohub,
2010-05-06 17:52:00,73.8,33.6,29.64,West,270,2.0,13.0,23,0.00,,,0.00,meteohub,
2010-05-06 17:57:00,73.6,33.6,29.64,NNW,338,6.0,13.0,23,0.00,,,0.00,meteohub,
2010-05-06 18:02:00,73.4,33.4,29.61,WNW,292,5.0,15.0,23,0.00,,,0.00,meteohub,
2010-05-06 18:07:00,73.4,33.4,29.61,West,270,4.0,15.0,23,0.00,,,0.00,meteohub,
2010-05-06 18:12:00,73.2,34.3,29.61,NNE,22,10.0,15.0,24,0.00,,,0.00,meteohub,
2010-05-06 18:17:00,72.7,32.7,29.64,West,270,1.0,11.0,23,0.00,,,0.00,meteohub,
2010-05-06 18:22:00,72.1,33.4,29.64,NW,315,2.0,11.0,24,0.00,,,0.00,meteohub,
2010-05-06 18:27:00,71.6,32.9,29.64,WNW,292,4.0,12.0,24,0.00,,,0.00,meteohub,
2010-05-06 18:32:00,71.1,32.5,29.64,WSW,248,8.0,13.0,24,0.00,,,0.00,meteohub,
2010-05-06 18:37:00,70.7,31.1,29.64,WNW,292,6.0,13.0,23,0.00,,,0.00,meteohub,
2010-05-06 18:42:00,70.5,30.9,29.64,West,270,2.0,17.0,23,0.00,,,0.00,meteohub,
2010-05-06 18:52:00,70.0,30.6,29.67,WSW,248,9.0,17.0,23,0.00,,,0.00,meteohub,
2010-05-06 18:57:00,69.3,29.8,29.67,WNW,292,6.0,18.0,23,0.00,,,0.00,meteohub,
2010-05-06 19:02:00,68.7,29.5,29.70,WNW,292,6.0,18.0,23,0.00,,,0.00,meteohub,
2010-05-06 19:07:00,68.0,28.9,29.70,WNW,292,5.0,15.0,23,0.00,,,0.00,meteohub,
2010-05-06 19:12:00,67.5,29.5,29.70,NNW,338,8.0,15.0,24,0.00,,,0.00,meteohub,
2010-05-06 19:17:00,67.3,29.3,29.67,West,270,6.0,15.0,24,0.00,,,0.00,meteohub,
2010-05-06 19:22:00,66.7,28.9,29.67,WSW,248,5.0,22.0,24,0.00,,,0.00,meteohub,
2010-05-06 19:27:00,66.4,28.6,29.67,WSW,248,3.0,22.0,24,0.00,,,0.00,meteohub,
2010-05-06 19:32:00,65.8,28.0,29.70,NNE,22,3.0,22.0,24,0.00,,,0.00,meteohub,
2010-05-06 19:37:00,65.5,27.9,29.70,WNW,292,6.0,15.0,24,0.00,,,0.00,meteohub,
2010-05-06 19:42:00,65.3,27.7,29.70,West,270,4.0,9.0,24,0.00,,,0.00,meteohub,
2010-05-06 19:47:00,64.9,28.4,29.70,WNW,292,4.0,11.0,25,0.00,,,0.00,meteohub,
2010-05-06 19:52:00,64.8,28.2,29.70,WSW,248,6.0,11.0,25,0.00,,,0.00,meteohub,
2010-05-06 19:57:00,64.8,28.2,29.70,WSW,248,10.0,11.0,25,0.00,,,0.00,meteohub,
2010-05-06 20:02:00,64.4,27.9,29.73,WSW,248,3.0,11.0,25,0.00,,,0.00,meteohub,
2010-05-06 20:07:00,64.2,27.7,29.73,WSW,248,6.0,11.0,25,0.00,,,0.00,meteohub,
2010-05-06 20:12:00,64.0,27.5,29.73,West,270,3.0,13.0,25,0.00,,,0.00,meteohub,
2010-05-06 20:17:00,63.7,27.3,29.73,WNW,292,6.0,13.0,25,0.00,,,0.00,meteohub,
2010-05-06 20:22:00,63.3,27.0,29.73,WSW,248,4.0,10.0,25,0.00,,,0.00,meteohub,
2010-05-06 20:27:00,63.1,26.8,29.73,WNW,292,6.0,8.0,25,0.00,,,0.00,meteohub,
2010-05-06 20:32:00,63.0,26.6,29.73,SW,225,6.0,9.0,25,0.00,,,0.00,meteohub,
2010-05-06 20:37:00,63.0,26.6,29.73,WNW,292,4.0,9.0,25,0.00,,,0.00,meteohub,
2010-05-06 20:42:00,62.6,27.3,29.73,WNW,292,2.0,9.0,26,0.00,,,0.00,meteohub,
2010-05-06 20:47:00,62.4,27.1,29.76,WSW,248,8.0,11.0,26,0.00,,,0.00,meteohub,
2010-05-06 20:52:00,62.2,27.0,29.76,West,270,6.0,15.0,26,0.00,,,0.00,meteohub,
2010-05-06 20:57:00,62.2,27.0,29.76,NW,315,7.0,15.0,26,0.00,,,0.00,meteohub,
2010-05-06 21:02:00,62.1,26.8,29.73,NW,315,6.0,14.0,26,0.00,,,0.00,meteohub,
2010-05-06 21:07:00,61.9,26.6,29.73,WSW,248,3.0,14.0,26,0.00,,,0.00,meteohub,
2010-05-06 21:12:00,61.7,26.6,29.73,WSW,248,4.0,12.0,26,0.00,,,0.00,meteohub,
2010-05-06 21:17:00,61.3,26.2,29.76,NNW,338,7.0,11.0,26,0.00,,,0.00,meteohub,
