2010-11-18,00:00:00,47.3,29.1,29.64,WNW,292,4.0,13.0,49,-99.99,,,0.00,meteohub,
2010-11-18,00:02:00,47.1,28.9,29.64,West,270,3.0,13.0,49,-99.99,,,0.00,meteohub,
2010-11-18,00:03:00,47.1,28.9,29.64,SW,225,10.0,13.0,49,-99.99,,,0.00,meteohub,
2010-11-18,00:06:00,47.1,28.9,29.64,SSW,202,11.0,11.0,49,-99.99,,,0.00,meteohub,
2010-11-18,00:07:00,47.1,28.9,29.64,NNW,338,13.0,13.0,49,-99.99,,,0.00,meteohub,
2010-11-18,00:12:00,47.1,28.9,29.64,WSW,248,17.0,17.0,49,-99.99,,,0.00,meteohub,
2010-11-18,00:23:00,46.6,28.9,29.64,WNW,292,6.0,17.0,50,-99.99,,,0.00,meteohub,
2010-11-18,00:24:00,46.6,28.9,29.64,WSW,248,5.0,17.0,50,-99.99,,,0.00,meteohub,
2010-11-18,00:25:00,46.6,28.9,29.64,SSE,158,6.0,17.0,50,-99.99,,,0.00,meteohub,
2010-11-18,00:29:00,46.6,28.9,29.67,WSW,248,10.0,17.0,50,-99.99,,,0.00,meteohub,
2010-11-18,00:30:00,46.8,29.1,29.67,SSW,202,6.0,13.0,50,-99.99,,,0.00,meteohub,
2010-11-18,00:31:00,46.8,29.1,29.67,WSW,248,3.0,13.0,50,-99.99,,,0.00,meteohub,
2010-11-18,00:32:00,46.6,28.9,29.67,West,270,6.0,13.0,50,-99.99,,,0.00,meteohub,
2010-11-18,00:35:00,46.6,28.9,29.67,West,270,11.0,13.0,50,-99.99,,,0.00,meteohub,
2010-11-18,00:38:00,46.6,28.9,29.67,NW,315,10.0,15.0,50,-99.99,,,0.00,meteohub,
2010-11-18,00:40:00,46.6,28.9,29.67,WSW,248,5.0,15.0,50,-99.99,,,0.00,meteohub,
2010-11-18,00:41:00,46.6,28.9,29.67,WSW,248,11.0,15.0,50,-99.99,,,0.00,meteohub,
2010-11-18,00:43:00,46.4,28.8,29.67,WNW,292,4.0,15.0,50,-99.99,,,0.00,meteohub,
2010-11-18,00:47:00,46.4,28.8,29.67,WNW,292,4.0,15.0,50,-99.99,,,0.00,meteohub,
2010-11-18,00:48:00,46.4,28.8,29.67,West,270,8.0,15.0,50,-99.99,,,0.00,meteohub,
2010-11-18,00:49:00,46.4,28.8,29.67,WSW,248,11.0,15.0,50,-99.99,,,0.00,meteohub,
2010-11-18,00:52:00,46.4,28.8,29.67,WNW,292,4.0,15.0,50,-99.99,,,0.00,meteohub,
2010-11-18,01:00:00,46.0,28.9,29.67,NW,315,6.0,17.0,51,-99.99,,,0.00,meteohub,
2010-11-18,01:02:00,46.0,28.9,29.67,WNW,292,6.0,17.0,51,-99.99,,,0.00,meteohub,
2010-11-18,01:06:00,45.9,28.8,29.67,WNW,292,3.0,10.0,51,-99.99,,,0.00,meteohub,
2010-11-18,01:12:00,45.9,28.8,29.67,West,270,9.0,10.0,51,-99.99,,,0.00,meteohub,
2010-11-18,01:17:00,45.9,28.8,29.70,WNW,292,11.0,11.0,51,-99.99,,,0.00,meteohub,
2010-11-18,01:26:00,46.0,28.9,29.70,WSW,248,11.0,12.0,51,-99.99,,,0.00,meteohub,
2010-11-18,01:27:00,46.0,28.9,29.70,NW,315,6.0,12.0,51,-99.99,,,0.00,meteohub,
2010-11-18,01:30:00,46.0,28.9,29.70,West,270,6.0,12.0,51,-99.99,,,0.00,meteohub,
2010-11-18,01:32:00,46.2,29.1,29.70,NW,315,10.0,12.0,51,-99.99,,,0.00,meteohub,
2010-11-18,01:33:00,46.2,29.1,29.70,NW,315,7.0,12.0,51,-99.99,,,0.00,meteohub,
2010-11-18,01:36:00,46.0,28.9,29.70,SSW,202,4.0,11.0,51,-99.99,,,0.00,meteohub,
2010-11-18,01:37:00,46.0,28.9,29.70,WNW,292,3.0,11.0,51,-99.99,,,0.00,meteohub,
2010-11-18,01:41:00,46.0,28.9,29.70,West,270,6.0,11.0,51,-99.99,,,0.00,meteohub,
2010-11-18,01:43:00,46.0,28.9,29.70,WNW,292,6.0,11.0,51,-99.99,,,0.00,meteohub,
2010-11-18,01:47:00,46.0,28.9,29.70,WNW,292,14.0,14.0,51,-99.99,,,0.00,meteohub,
2010-11-18,01:48:00,46.2,29.1,29.70,NNW,338,6.0,11.0,51,-99.99,,,0.00,meteohub,
2010-11-18,01:49:00,46.2,29.1,29.70,WNW,292,2.0,11.0,51,-99.99,,,0.00,meteohub,
2010-11-18,01:53:00,46.2,28.6,29.70,WSW,248,12.0,15.0,50,-99.99,,,0.00,meteohub,
2010-11-18,01:55:00,46.2,28.6,29.70,WNW,292,5.0,15.0,50,-99.99,,,0.00,meteohub,
2010-11-18,01:56:00,46.2,28.6,29.70,WNW,292,5.0,15.0,50,-99.99,,,0.00,meteohub,
2010-11-18,02:00:00,46.2,29.1,29.70,SSW,202,5.0,15.0,51,-99.99,,,0.00,meteohub,
2010-11-18,02:01:00,46.2,29.1,29.70,WNW,292,6.0,15.0,51,-99.99,,,0.00,meteohub,
2010-11-18,02:02:00,46.2,29.1,29.70,NW,315,3.0,15.0,51,-99.99,,,0.00,meteohub,
2010-11-18,02:03:00,46.2,29.1,29.70,West,270,4.0,15.0,51,-99.99,,,0.00,meteohub,
2010-11-18,02:08:00,45.9,28.8,29.70,NNE,22,4.0,12.0,51,-99.99,,,0.00,meteohub,
2010-11-18,02:09:00,45.9,28.8,29.70,West,270,6.0,12.0,51,-99.99,,,0.00,meteohub,
2010-11-18,02:14:00,45.9,28.8,29.73,WNW,292,8.0,9.0,51,-99.99,,,0.00,meteohub,
2010-11-18,02:17:00,45.9,28.8,29.73,WSW,248,4.0,13.0,51,-99.99,,,0.00,meteohub,
2010-11-18,02:21:00,45.7,28.6,29.73,West,270,4.0,13.0,51,-99.99,,,0.00,meteohub,
2010-11-18,02:22:00,45.7,28.6,29.73,WNW,292,5.0,13.0,51,-99.99,,,0.00,meteohub,
2010-11-18,02:32:00,45.5,28.9,29.73,West,270,5.0,12.0,52,-99.99,,,0.00,meteohub,
2010-11-18,02:33:00,45.5,28.9,29.73,West,270,8.0,12.0,52,-99.99,,,0.00,meteohub,
2010-11-18,02:37:00,45.7,28.6,29.73,WNW,292,4.0,12.0,51,-99.99,,,0.00,meteohub,
2010-11-18,02:38:00,45.9,28.8,29.73,SSW,202,4.0,12.0,51,-99.99,,,0.00,meteohub,
2010-11-18,02:44:00,45.7,29.1,29.73,NW,315,3.0,15.0,52,-99.99,,,0.00,meteohub,
2010-11-18,02:48:00,45.7,29.1,29.73,WNW,292,4.0,15.0,52,-99.99,,,0.00,meteohub,
2010-11-18,02:51:00,45.3,28.8,29.73,WSW,248,11.0,11.0,52,-99.99,,,0.00,meteohub,
2010-11-18,02:52:00,45.5,28.9,29.73,West,270,3.0,11.0,52,-99.99,,,0.00,meteohub,
2010-11-18,02:53:00,45.5,28.4,29.73,WSW,248,5.0,11.0,51,-99.99,,,0.00,meteohub,
2010-11-18,02:55:00,45.3,28.8,29.73,WSW,248,4.0,11.0,52,-99.99,,,0.00,meteohub,
2010-11-18,02:57:00,45.3,28.8,29.73,West,270,8.0,11.0,52,-99.99,,,0.00,meteohub,
2010-11-18,02:58:00,45.3,28.8,29.76,NNW,338,6.0,11.0,52,-99.99,,,0.00,meteohub,
2010-11-18,03:21:00,45.5,28.4,29.76,WSW,248,8.0,11.0,51,-99.99,,,0.00,meteohub,
2010-11-18,03:22:00,45.5,28.4,29.76,WNW,292,10.0,11.0,51,-99.99,,,0.00,meteohub,
2010-11-18,03:23:00,45.5,28.4,29.76,NNW,338,3.0,11.0,51,-99.99,,,0.00,meteohub,
2010-11-18,03:27:00,45.5,28.4,29.76,NW,315,3.0,10.0,51,-99.99,,,0.00,meteohub,
2010-11-18,03:28:00,45.5,28.4,29.73,West,270,4.0,10.0,51,-99.99,,,0.00,meteohub,
2010-11-18,03:29:00,45.3,28.8,29.73,WNW,292,2.0,10.0,52,-99.99,,,0.00,meteohub,
