2010-06-15 08:32:00,72.3,46.0,30.03,NNE,22,2.0,7.0,39,0.00,,,0.00,meteohub,
2010-06-15 08:37:00,72.9,45.1,30.03,NNW,338,3.0,7.0,37,0.00,,,0.00,meteohub,
2010-06-15 08:42:00,72.9,45.9,30.03,WNW,292,3.0,6.0,38,0.00,,,0.00,meteohub,
2010-06-15 08:47:00,73.9,46.8,30.03,West,270,3.0,6.0,38,0.00,,,0.00,meteohub,
2010-06-15 08:52:00,74.5,45.9,30.03,NNW,338,3.0,6.0,36,0.00,,,0.00,meteohub,
2010-06-15 08:57:00,75.6,47.5,30.06,SE,135,0.0,4.0,37,0.00,,,0.00,meteohub,
2010-06-15 09:02:00,75.7,47.7,30.06,SSE,158,2.0,4.0,37,0.00,,,0.00,meteohub,
2010-06-15 09:07:00,77.0,49.5,30.06,SW,225,1.0,4.0,38,0.00,,,0.00,meteohub,
2010-06-15 09:12:00,77.7,48.7,30.03,NE,45,1.0,4.0,36,0.00,,,0.00,meteohub,
2010-06-15 09:17:00,77.5,47.7,30.03,NW,315,1.0,4.0,35,0.00,,,0.00,meteohub,
2010-06-15 09:22:00,77.0,45.7,30.03,West,270,2.0,4.0,33,0.00,,,0.00,meteohub,
2010-06-15 09:27:00,76.8,46.4,30.03,NNE,22,2.0,6.0,34,0.00,,,0.00,meteohub,
2010-06-15 09:32:00,77.9,47.3,30.03,NW,315,2.0,6.0,34,0.00,,,0.00,meteohub,
2010-06-15 09:37:00,79.0,48.2,30.03,WNW,292,1.0,5.0,34,0.00,,,0.00,meteohub,
2010-06-15 09:42:00,79.2,47.7,30.06,WNW,292,5.0,5.0,33,0.00,,,0.00,meteohub,
2010-06-15 09:47:00,79.3,47.8,30.06,West,270,1.0,5.0,33,0.00,,,0.00,meteohub,
2010-06-15 09:52:00,79.5,47.1,30.06,SE,135,1.0,5.0,32,0.00,,,0.00,meteohub,
2010-06-15 09:57:00,80.1,47.5,30.06,ESE,112,2.0,5.0,32,0.00,,,0.00,meteohub,
2010-06-15 10:02:00,80.8,48.2,30.06,ENE,68,2.0,5.0,32,0.00,,,0.00,meteohub,
2010-06-15 10:07:00,81.9,49.1,30.06,WSW,248,2.0,5.0,32,0.00,,,0.00,meteohub,
2010-06-15 10:12:00,81.1,47.7,30.06,WSW,248,4.0,5.0,31,0.00,,,0.00,meteohub,
2010-06-15 10:17:00,80.8,47.3,30.06,West,270,2.0,5.0,31,0.00,,,0.00,meteohub,
2010-06-15 10:22:00,81.3,48.7,30.06,North,0,2.0,5.0,32,0.00,,,0.00,meteohub,
2010-06-15 10:27:00,82.2,49.5,30.06,ENE,68,2.0,4.0,32,0.00,,,0.00,meteohub,
2010-06-15 10:32:00,82.0,48.4,30.06,NW,315,2.0,4.0,31,0.00,,,0.00,meteohub,
2010-06-15 10:37:00,81.9,48.2,30.06,NNW,338,1.0,4.0,31,0.00,,,0.00,meteohub,
2010-06-15 10:42:00,82.0,48.4,30.06,East,90,0.0,4.0,31,0.00,,,0.00,meteohub,
2010-06-15 10:47:00,82.4,47.8,30.06,SSE,158,3.0,3.0,30,0.00,,,0.00,meteohub,
2010-06-15 10:52:00,82.2,48.6,30.06,ESE,112,1.0,5.0,31,0.00,,,0.00,meteohub,
2010-06-15 10:57:00,82.6,48.0,30.06,NNW,338,2.0,5.0,30,0.00,,,0.00,meteohub,
2010-06-15 11:02:00,82.9,48.4,30.06,SSE,158,2.0,5.0,30,0.00,,,0.00,meteohub,
2010-06-15 11:07:00,82.2,48.6,30.06,NNW,338,2.0,5.0,31,0.00,,,0.00,meteohub,
2010-06-15 11:12:00,82.2,48.6,30.06,NW,315,1.0,5.0,31,0.00,,,0.00,meteohub,
2010-06-15 11:17:00,83.8,49.1,30.06,SSE,158,3.0,5.0,30,0.00,,,0.00,meteohub,
2010-06-15 11:22:00,84.0,49.3,30.06,West,270,4.0,5.0,30,0.00,,,0.00,meteohub,
2010-06-15 11:27:00,82.2,47.7,30.03,WSW,248,3.0,5.0,30,0.00,,,0.00,meteohub,
2010-06-15 11:32:00,83.8,49.1,30.03,West,270,2.0,7.0,30,0.00,,,0.00,meteohub,
2010-06-15 11:37:00,84.7,48.9,30.03,SSW,202,2.0,7.0,29,0.00,,,0.00,meteohub,
2010-06-15 11:42:00,85.8,49.8,30.06,WNW,292,3.0,7.0,29,0.00,,,0.00,meteohub,
2010-06-15 11:47:00,85.8,49.8,30.06,SSE,158,1.0,3.0,29,0.00,,,0.00,meteohub,
2010-06-15 11:52:00,85.5,48.7,30.06,SE,135,2.0,3.0,28,0.00,,,0.00,meteohub,
2010-06-15 11:57:00,83.8,47.3,30.06,NE,45,2.0,6.0,28,0.00,,,0.00,meteohub,
2010-06-15 12:02:00,85.6,48.7,30.06,WNW,292,2.0,6.0,28,0.00,,,0.00,meteohub,
2010-06-15 12:07:00,82.4,46.9,30.06,East,90,3.0,6.0,29,0.00,,,0.00,meteohub,
2010-06-15 12:12:00,83.3,45.9,30.06,NW,315,1.0,6.0,27,0.00,,,0.00,meteohub,
2010-06-15 12:17:00,84.7,46.0,30.06,West,270,6.0,6.0,26,0.00,,,0.00,meteohub,
2010-06-15 12:27:00,86.2,47.3,30.06,WSW,248,2.0,6.0,26,0.00,,,0.00,meteohub,
2010-06-15 12:32:00,85.5,45.7,30.06,West,270,8.0,8.0,25,0.00,,,0.00,meteohub,
2010-06-15 12:37:00,84.6,45.0,30.06,NNW,338,2.0,8.0,25,0.00,,,0.00,meteohub,
2010-06-15 12:42:00,84.7,45.0,30.06,SSE,158,1.0,8.0,25,0.00,,,0.00,meteohub,
2010-06-15 12:47:00,84.6,45.0,30.06,WSW,248,3.0,8.0,25,0.00,,,0.00,meteohub,
2010-06-15 12:52:00,84.6,45.0,30.06,WNW,292,1.0,7.0,25,0.00,,,0.00,meteohub,
2010-06-15 12:57:00,84.9,44.1,30.06,ESE,112,1.0,7.0,24,0.00,,,0.00,meteohub,
2010-06-15 13:02:00,84.9,44.1,30.06,SE,135,2.0,7.0,24,0.00,,,0.00,meteohub,
2010-06-15 13:07:00,85.6,45.9,30.06,WSW,248,1.0,5.0,25,0.00,,,0.00,meteohub,
2010-06-15 13:12:00,84.9,44.1,30.06,SW,225,4.0,5.0,24,0.00,,,0.00,meteohub,
2010-06-15 13:17:00,85.1,45.3,30.06,West,270,2.0,7.0,25,0.00,,,0.00,meteohub,
2010-06-15 13:22:00,85.1,44.2,30.06,SSW,202,2.0,7.0,24,0.00,,,0.00,meteohub,
2010-06-15 13:27:00,85.8,45.0,30.06,SW,225,3.0,7.0,24,0.00,,,0.00,meteohub,
2010-06-15 13:32:00,85.1,43.2,30.06,SE,135,4.0,4.0,23,0.00,,,0.00,meteohub,
2010-06-15 13:37:00,85.3,44.4,30.06,NE,45,1.0,7.0,24,0.00,,,0.00,meteohub,
2010-06-15 13:42:00,86.2,43.0,30.06,NNW,338,1.0,7.0,22,0.00,,,0.00,meteohub,
2010-06-15 13:47:00,86.0,42.8,30.06,West,270,3.0,6.0,22,0.00,,,0.00,meteohub,
2010-06-15 13:52:00,86.4,44.2,30.03,West,270,2.0,6.0,23,0.00,,,0.00,meteohub,
2010-06-15 13:57:00,86.2,43.0,30.03,NNE,22,2.0,5.0,22,0.00,,,0.00,meteohub,
2010-06-15 14:02:00,85.3,43.3,30.03,North,0,5.0,5.0,23,0.00,,,0.00,meteohub,
2010-06-15 14:07:00,84.9,43.0,30.06,NNE,22,2.0,5.0,23,0.00,,,0.00,meteohub,
2010-06-15 14:12:00,85.5,43.5,30.06,SW,225,2.0,8.0,23,0.00,,,0.00,meteohub,
2010-06-15 14:17:00,86.0,43.9,30.06,WSW,248,1.0,8.0,23,0.00,,,0.00,meteohub,
2010-06-15 14:22:00,86.4,44.2,30.06,NW,315,2.0,6.0,23,0.00,,,0.00,meteohub,
2010-06-15 14:27:00,86.0,42.8,30.06,NNW,338,4.0,6.0,22,0.00,,,0.00,meteohub,
2010-06-15 14:32:00,87.1,43.7,30.06,NNW,338,2.0,8.0,22,0.00,,,0.00,meteohub,
2010-06-15 14:37:00,87.3,43.9,30.06,WNW,292,2.0,8.0,22,0.00,,,0.00,meteohub,
2010-06-15 14:42:00,87.1,43.7,30.06,SSE,158,3.0,8.0,22,0.00,,,0.00,meteohub,
2010-06-15 14:47:00,86.9,43.5,30.06,WNW,292,2.0,5.0,22,0.00,,,0.00,meteohub,
2010-06-15 14:52:00,86.5,43.2,30.06,ENE,68,4.0,4.0,22,0.00,,,0.00,meteohub,
2010-06-15 14:57:00,85.1,42.1,30.06,WSW,248,3.0,4.0,22,0.00,,,0.00,meteohub,
2010-06-15 15:02:00,86.4,43.0,30.06,NE,45,1.0,5.0,22,0.00,,,0.00,meteohub,
2010-06-15 15:07:00,86.0,42.8,30.06,NW,315,6.0,6.0,22,0.00,,,0.00,meteohub,
2010-06-15 15:12:00,84.7,41.7,30.06,North,0,2.0,6.0,22,0.00,,,0.00,meteohub,
2010-06-15 15:17:00,85.5,42.3,30.06,NW,315,1.0,6.0,22,0.00,,,0.00,meteohub,
2010-06-15 15:22:00,84.7,41.7,30.06,SSW,202,1.0,6.0,22,0.00,,,0.00,meteohub,
2010-06-15 15:27:00,84.6,41.5,30.06,NE,45,2.0,5.0,22,0.00,,,0.00,meteohub,
2010-06-15 15:32:00,85.3,42.1,30.06,WSW,248,3.0,5.0,22,0.00,,,0.00,meteohub,
2010-06-15 15:42:00,81.1,39.9,30.06,NNE,22,1.0,6.0,23,0.00,,,0.00,meteohub,
2010-06-15 15:47:00,81.0,40.8,30.06,West,270,0.0,6.0,24,0.00,,,0.00,meteohub,
2010-06-15 15:52:00,81.1,39.9,30.06,East,90,3.0,4.0,23,0.00,,,0.00,meteohub,
2010-06-15 15:57:00,81.0,40.8,30.06,NNE,22,3.0,4.0,24,0.00,,,0.00,meteohub,
2010-06-15 16:02:00,81.0,40.8,30.06,SSE,158,1.0,4.0,24,0.00,,,0.00,meteohub,
2010-06-15 16:07:00,80.8,40.6,30.06,WSW,248,3.0,4.0,24,0.00,,,0.00,meteohub,
2010-06-15 16:12:00,80.2,40.3,30.06,WSW,248,0.0,5.0,24,0.00,,,0.00,meteohub,
2010-06-15 16:22:00,79.5,39.6,30.03,ESE,112,3.0,6.0,24,0.00,,,0.00,meteohub,
2010-06-15 16:27:00,79.2,39.4,30.03,West,270,3.0,6.0,24,0.00,,,0.00,meteohub,
2010-06-15 16:32:00,78.4,38.7,30.03,NNE,22,1.0,6.0,24,0.00,,,0.00,meteohub,
2010-06-15 16:37:00,78.4,39.7,30.03,WNW,292,2.0,6.0,25,0.00,,,0.00,meteohub,
2010-06-15 16:42:00,78.1,39.4,30.03,SW,225,1.0,6.0,25,0.00,,,0.00,meteohub,
2010-06-15 16:47:00,77.5,37.9,30.03,South,180,1.0,6.0,24,0.00,,,0.00,meteohub,
2010-06-15 16:52:00,77.2,37.6,30.03,WSW,248,2.0,6.0,24,0.00,,,0.00,meteohub,
2010-06-15 16:57:00,77.2,37.6,30.03,WSW,248,3.0,7.0,24,0.00,,,0.00,meteohub,
2010-06-15 17:02:00,77.0,37.4,30.03,NNW,338,2.0,7.0,24,0.00,,,0.00,meteohub,
2010-06-15 17:07:00,76.6,37.2,30.06,WSW,248,5.0,6.0,24,0.00,,,0.00,meteohub,
2010-06-15 17:17:00,76.6,38.3,30.06,West,270,3.0,5.0,25,0.00,,,0.00,meteohub,
2010-06-15 17:22:00,76.5,38.1,30.06,SSE,158,3.0,5.0,25,0.00,,,0.00,meteohub,
2010-06-15 17:27:00,76.5,38.1,30.06,WSW,248,1.0,3.0,25,0.00,,,0.00,meteohub,
2010-06-15 17:32:00,76.3,37.9,30.06,SE,135,3.0,4.0,25,0.00,,,0.00,meteohub,
2010-06-15 17:37:00,76.1,36.7,30.09,ENE,68,2.0,4.0,24,0.00,,,0.00,meteohub,
2010-06-15 17:42:00,75.9,35.4,30.09,ESE,112,3.0,4.0,23,0.00,,,0.00,meteohub,
2010-06-15 17:47:00,75.7,36.5,30.09,North,0,2.0,5.0,24,0.00,,,0.00,meteohub,
2010-06-15 17:52:00,75.7,36.5,30.06,NNE,22,0.0,5.0,24,0.00,,,0.00,meteohub,
2010-06-15 18:02:00,75.4,36.1,30.06,East,90,1.0,4.0,24,0.00,,,0.00,meteohub,
2010-06-15 18:07:00,75.2,36.0,30.06,SE,135,1.0,5.0,24,0.00,,,0.00,meteohub,
2010-06-15 18:17:00,75.0,35.8,30.06,SW,225,1.0,3.0,24,0.00,,,0.00,meteohub,
2010-06-15 18:22:00,74.8,35.6,30.09,NW,315,1.0,3.0,24,0.00,,,0.00,meteohub,
2010-06-15 18:27:00,74.7,36.5,30.09,South,180,0.0,3.0,25,0.00,,,0.00,meteohub,
2010-06-15 18:32:00,74.5,36.3,30.09,ESE,112,0.0,2.0,25,0.00,,,0.00,meteohub,
2010-06-15 18:37:00,74.3,36.3,30.09,North,0,1.0,3.0,25,0.00,,,0.00,meteohub,
2010-06-15 18:42:00,74.1,36.1,30.09,ENE,68,1.0,3.0,25,0.00,,,0.00,meteohub,
2010-06-15 18:47:00,73.9,36.0,30.09,North,0,1.0,3.0,25,0.00,,,0.00,meteohub,
2010-06-15 18:52:00,73.8,35.8,30.09,NE,45,1.0,2.0,25,0.00,,,0.00,meteohub,
2010-06-15 18:57:00,73.6,35.6,30.09,NE,45,2.0,2.0,25,0.00,,,0.00,meteohub,
2010-06-15 19:02:00,73.2,36.3,30.09,ENE,68,0.0,2.0,26,0.00,,,0.00,meteohub,
2010-06-15 19:07:00,72.7,36.9,30.06,ENE,68,0.0,2.0,27,0.00,,,0.00,meteohub,
2010-06-15 19:12:00,72.1,37.2,30.06,ENE,68,0.0,2.0,28,0.00,,,0.00,meteohub,
2010-06-15 19:17:00,71.6,37.8,30.06,ENE,68,0.0,0.0,29,0.00,,,0.00,meteohub,
2010-06-15 19:22:00,71.1,39.0,30.09,ENE,68,0.0,0.0,31,0.00,,,0.00,meteohub,
2010-06-15 19:27:00,70.5,39.2,30.09,ENE,68,0.0,0.0,32,0.00,,,0.00,meteohub,
2010-06-15 19:32:00,70.2,39.0,30.09,ENE,68,0.0,0.0,32,0.00,,,0.00,meteohub,
2010-06-15 19:37:00,69.6,39.2,30.09,ENE,68,0.0,0.0,33,0.00,,,0.00,meteohub,
2010-06-15 19:42:00,69.1,38.8,30.06,ENE,68,0.0,0.0,33,0.00,,,0.00,meteohub,
2010-06-15 19:47:00,68.5,38.3,30.06,ENE,68,0.0,0.0,33,0.00,,,0.00,meteohub,
2010-06-15 19:52:00,68.2,38.8,30.09,ENE,68,0.0,0.0,34,0.00,,,0.00,meteohub,
2010-06-15 19:57:00,67.6,38.3,30.09,ENE,68,0.0,0.0,34,0.00,,,0.00,meteohub,
2010-06-15 20:02:00,67.1,38.5,30.09,ENE,68,0.0,0.0,35,0.00,,,0.00,meteohub,
2010-06-15 20:07:00,66.6,38.1,30.09,ENE,68,0.0,0.0,35,0.00,,,0.00,meteohub,
2010-06-15 20:12:00,66.0,38.3,30.09,ENE,68,0.0,0.0,36,0.00,,,0.00,meteohub,
2010-06-15 20:17:00,65.5,37.9,30.09,ENE,68,0.0,0.0,36,0.00,,,0.00,meteohub,
2010-06-15 20:22:00,64.9,38.1,30.09,ENE,68,0.0,0.0,37,0.00,,,0.00,meteohub,
2010-06-15 20:27:00,64.4,38.3,30.09,ENE,68,0.0,0.0,38,0.00,,,0.00,meteohub,
2010-06-15 20:32:00,64.0,38.7,30.09,ENE,68,0.0,0.0,39,0.00,,,0.00,meteohub,
2010-06-15 20:37:00,63.7,39.6,30.09,ENE,68,0.0,0.0,41,0.00,,,0.00,meteohub,
2010-06-15 20:42:00,63.1,40.8,30.09,ENE,68,0.0,0.0,44,0.00,,,0.00,meteohub,
2010-06-15 20:47:00,62.8,40.6,30.09,ENE,68,0.0,0.0,44,0.00,,,0.00,meteohub,
2010-06-15 20:52:00,62.2,40.6,30.09,ENE,68,0.0,0.0,45,0.00,,,0.00,meteohub,
2010-06-15 20:57:00,61.9,40.3,30.09,ENE,68,0.0,0.0,45,0.00,,,0.00,meteohub,
2010-06-15 21:02:00,61.7,40.1,30.09,ENE,68,0.0,0.0,45,0.00,,,0.00,meteohub,
2010-06-15 21:07:00,61.2,40.3,30.09,ENE,68,0.0,0.0,46,0.00,,,0.00,meteohub,
2010-06-15 21:12:00,61.0,40.6,30.09,ENE,68,0.0,0.0,47,0.00,,,0.00,meteohub,
